ProblemId,Result,TotalTime
MNIST_P37_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.5736
MNIST_P4_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.8085
MNIST_P7_N46,NeurifyTranslatorError(Unsupported activation: None),0.7479
MNIST_P31_N13,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.6577
MNIST_P60_N9,NeurifyTranslatorError(Unsupported activation: None),0.7163
MNIST_P70_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.7293
MNIST_P10_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.7737
MNIST_P92_N38,outofmemory,120.334
MNIST_P15_N48,NeurifyTranslatorError(Unsupported activation: None),0.7659
MNIST_P98_N13,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.5149
MNIST_P95_N44,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.7614
MNIST_P27_N33,NeurifyTranslatorError(Unsupported activation: None),0.7125
MNIST_P45_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.7033
MNIST_P27_N34,timeout,3600.02
MNIST_P95_N12,NeurifyTranslatorError(Unsupported activation: None),0.7695
MNIST_P61_N17,NeurifyTranslatorError(Unsupported computation graph detected),0.6207
MNIST_P35_N31,NeurifyTranslatorError(Unsupported activation: None),1.1363
MNIST_P84_N12,NeurifyTranslatorError(Unsupported activation: None),0.6929
MNIST_P22_N31,NeurifyTranslatorError(Unsupported activation: None),1.077
MNIST_P27_N14,NeurifyTranslatorError(Unsupported activation: None),0.635
MNIST_P51_N39,outofmemory,87.426
MNIST_P91_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.6353
MNIST_P97_N13,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.6453
MNIST_P26_N24,timeout,3600.003
MNIST_P11_N35,timeout,3600.014
MNIST_P9_N9,NeurifyTranslatorError(Unsupported activation: None),0.6795
MNIST_P86_N18,NeurifyTranslatorError(Unsupported activation: None),1.0754
MNIST_P38_N35,outofmemory,111.867
MNIST_P82_N13,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.6098
MNIST_P87_N9,NeurifyTranslatorError(Unsupported activation: None),0.7528
MNIST_P12_N24,timeout,3600.008
MNIST_P27_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.7592
MNIST_P14_N1,unsat,5.9803
MNIST_P24_N22,NeurifyTranslatorError(Unsupported activation: None),0.7292
MNIST_P5_N23,unsat,8.53
MNIST_P30_N18,NeurifyTranslatorError(Unsupported activation: None),1.0768
MNIST_P19_N45,timeout,3600.015
MNIST_P19_N49,NeurifyTranslatorError(Unsupported activation: None),0.6753
MNIST_P28_N1,unsat,5.8946
MNIST_P13_N19,NeurifyTranslatorError(Unsupported activation: None),1.2543
MNIST_P76_N46,NeurifyTranslatorError(Unsupported activation: None),0.6988
MNIST_P91_N37,NeurifyTranslatorError(Unsupported activation: None),0.7117
MNIST_P62_N49,NeurifyTranslatorError(Unsupported activation: None),0.7837
MNIST_P32_N38,outofmemory,121.893
MNIST_P29_N25,NeurifyTranslatorError(Unsupported activation: None),1.2181
MNIST_P19_N2,NeurifyTranslatorError(Unsupported activation: None),0.9124
MNIST_P63_N41,outofmemory,18.372
MNIST_P42_N23,unsat,8.7897
MNIST_P53_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.1921
MNIST_P23_N23,unsat,8.5562
MNIST_P75_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.1388
MNIST_P84_N15,NeurifyTranslatorError(Unsupported activation: None),1.1188
MNIST_P94_N22,NeurifyTranslatorError(Unsupported activation: None),0.6464
MNIST_P32_N17,NeurifyTranslatorError(Unsupported computation graph detected),0.6248
MNIST_P9_N13,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.5569
MNIST_P67_N40,unsat,8.9723
MNIST_P93_N22,NeurifyTranslatorError(Unsupported activation: None),0.7245
MNIST_P56_N48,NeurifyTranslatorError(Unsupported activation: None),0.7028
MNIST_P59_N5,NeurifyTranslatorError(Unsupported activation: None),1.1564
MNIST_P31_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.8203
MNIST_P68_N7,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",1.0058
MNIST_P36_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.7318
MNIST_P69_N17,NeurifyTranslatorError(Unsupported computation graph detected),0.5639
MNIST_P83_N35,outofmemory,105.431
MNIST_P56_N17,NeurifyTranslatorError(Unsupported computation graph detected),0.6062
MNIST_P32_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.7858
MNIST_P95_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.9218
MNIST_P84_N44,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.6239
MNIST_P10_N45,timeout,3600.017
MNIST_P11_N31,NeurifyTranslatorError(Unsupported activation: None),1.0476
MNIST_P46_N33,NeurifyTranslatorError(Unsupported activation: None),0.7406
MNIST_P71_N18,NeurifyTranslatorError(Unsupported activation: None),1.2583
MNIST_P8_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.6624
MNIST_P34_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.6741
MNIST_P68_N1,unsat,6.1627
MNIST_P45_N38,outofmemory,127.059
MNIST_P62_N40,unsat,9.3418
MNIST_P68_N46,NeurifyTranslatorError(Unsupported activation: None),0.7589
MNIST_P58_N7,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",1.0128
MNIST_P58_N38,outofmemory,112.351
MNIST_P77_N36,NeurifyTranslatorError(Unsupported activation: None),1.3328
MNIST_P25_N22,NeurifyTranslatorError(Unsupported activation: None),0.7427
MNIST_P66_N47,timeout,3600.021
MNIST_P72_N13,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.5549
MNIST_P17_N27,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.5329
MNIST_P30_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.7397
MNIST_P17_N23,unsat,9.251
MNIST_P39_N34,timeout,3600.002
MNIST_P96_N4,NeurifyTranslatorError(Unsupported activation: None),1.2125
MNIST_P69_N48,NeurifyTranslatorError(Unsupported activation: None),0.6684
MNIST_P12_N19,NeurifyTranslatorError(Unsupported activation: None),1.0896
MNIST_P11_N36,NeurifyTranslatorError(Unsupported activation: None),1.2076
MNIST_P77_N25,NeurifyTranslatorError(Unsupported activation: None),0.9967
MNIST_P78_N7,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.9123
MNIST_P34_N45,timeout,3600.008
MNIST_P79_N15,NeurifyTranslatorError(Unsupported activation: None),1.228
MNIST_P3_N39,outofmemory,104.42
MNIST_P88_N13,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.6232
MNIST_P94_N44,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.6317
MNIST_P59_N12,NeurifyTranslatorError(Unsupported activation: None),0.7688
MNIST_P73_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.6328
MNIST_P2_N1,unsat,6.3545
MNIST_P5_N35,outofmemory,120.062
MNIST_P53_N38,outofmemory,136.76
MNIST_P14_N10,timeout,3600.011
MNIST_P60_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.2862
MNIST_P3_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.706
MNIST_P33_N5,NeurifyTranslatorError(Unsupported activation: None),1.1168
MNIST_P34_N21,NeurifyTranslatorError(Unsupported activation: None),1.2456
MNIST_P53_N39,outofmemory,103.715
MNIST_P75_N4,NeurifyTranslatorError(Unsupported activation: None),1.1868
MNIST_P18_N2,NeurifyTranslatorError(Unsupported activation: None),0.9671
MNIST_P34_N48,NeurifyTranslatorError(Unsupported activation: None),0.7457
MNIST_P53_N44,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.6863
MNIST_P32_N31,NeurifyTranslatorError(Unsupported activation: None),1.1718
MNIST_P52_N7,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.9947
MNIST_P33_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.7986
MNIST_P23_N22,NeurifyTranslatorError(Unsupported activation: None),0.7073
MNIST_P82_N14,NeurifyTranslatorError(Unsupported activation: None),0.7421
MNIST_P94_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.6873
MNIST_P76_N17,NeurifyTranslatorError(Unsupported computation graph detected),0.6324
MNIST_P47_N46,NeurifyTranslatorError(Unsupported activation: None),0.7641
MNIST_P94_N39,outofmemory,99.303
MNIST_P8_N45,timeout,3600.017
MNIST_P14_N2,NeurifyTranslatorError(Unsupported activation: None),0.9137
MNIST_P62_N19,NeurifyTranslatorError(Unsupported activation: None),1.0098
MNIST_P1_N18,NeurifyTranslatorError(Unsupported activation: None),1.2935
MNIST_P67_N34,timeout,3600.017
MNIST_P5_N8,IOPolytopeReductionError(Invalid property: Comparing expressions with different shapes is not supported),0.22
MNIST_P9_N34,timeout,3600.005
MNIST_P55_N37,NeurifyTranslatorError(Unsupported activation: None),0.6926
MNIST_P55_N18,NeurifyTranslatorError(Unsupported activation: None),1.1243
MNIST_P18_N37,NeurifyTranslatorError(Unsupported activation: None),0.6979
MNIST_P36_N15,NeurifyTranslatorError(Unsupported activation: None),1.3443
MNIST_P38_N44,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.6943
MNIST_P3_N23,unsat,9.157
MNIST_P68_N39,timeout,3600.016
MNIST_P80_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.1878
MNIST_P79_N14,NeurifyTranslatorError(Unsupported activation: None),0.727
MNIST_P11_N41,outofmemory,18.082
MNIST_P41_N9,NeurifyTranslatorError(Unsupported activation: None),0.6835
MNIST_P9_N11,outofmemory,85.039
MNIST_P11_N29,unsat,9.2079
MNIST_P42_N49,NeurifyTranslatorError(Unsupported activation: None),0.7345
MNIST_P11_N1,unsat,6.2632
MNIST_P39_N4,NeurifyTranslatorError(Unsupported activation: None),1.1058
MNIST_P92_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.7391
MNIST_P52_N45,timeout,3600.022
MNIST_P76_N12,NeurifyTranslatorError(Unsupported activation: None),0.7734
MNIST_P10_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.8214
MNIST_P78_N27,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.5037
MNIST_P81_N39,outofmemory,97.856
MNIST_P29_N34,timeout,3600.004
MNIST_P6_N47,timeout,3600.021
MNIST_P83_N38,outofmemory,124.858
MNIST_P18_N29,sat,2.1569
MNIST_P99_N9,NeurifyTranslatorError(Unsupported activation: None),0.6718
MNIST_P33_N42,sat,1.1812
MNIST_P92_N10,timeout,3600.008
MNIST_P35_N14,NeurifyTranslatorError(Unsupported activation: None),0.7007
MNIST_P97_N41,outofmemory,18.674
MNIST_P64_N29,unsat,8.8074
MNIST_P23_N47,timeout,3600.018
MNIST_P89_N1,unsat,5.9095
MNIST_P7_N41,outofmemory,18.182
MNIST_P7_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.5346
MNIST_P41_N12,NeurifyTranslatorError(Unsupported activation: None),0.7148
MNIST_P72_N36,NeurifyTranslatorError(Unsupported activation: None),1.134
MNIST_P28_N35,timeout,3600.02
MNIST_P82_N27,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.4819
MNIST_P39_N15,NeurifyTranslatorError(Unsupported activation: None),1.0767
MNIST_P27_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.509
MNIST_P75_N38,outofmemory,112.328
MNIST_P4_N25,NeurifyTranslatorError(Unsupported activation: None),1.0226
MNIST_P69_N45,unsat,2.0973
MNIST_P1_N11,timeout,3600.006
MNIST_P70_N5,NeurifyTranslatorError(Unsupported activation: None),1.0342
MNIST_P0_N17,NeurifyTranslatorError(Unsupported computation graph detected),0.5889
MNIST_P72_N42,unsat,5.7583
MNIST_P73_N15,NeurifyTranslatorError(Unsupported activation: None),1.2068
MNIST_P74_N27,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.5489
MNIST_P82_N33,NeurifyTranslatorError(Unsupported activation: None),0.7572
MNIST_P86_N24,timeout,3600.005
MNIST_P1_N21,NeurifyTranslatorError(Unsupported activation: None),1.1929
MNIST_P23_N21,NeurifyTranslatorError(Unsupported activation: None),1.0938
MNIST_P72_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.812
MNIST_P41_N38,outofmemory,118.193
MNIST_P64_N13,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.4946
MNIST_P17_N33,NeurifyTranslatorError(Unsupported activation: None),0.6948
MNIST_P97_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.8627
MNIST_P41_N27,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.4858
MNIST_P99_N2,NeurifyTranslatorError(Unsupported activation: None),0.9441
MNIST_P9_N47,timeout,3600.011
MNIST_P18_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.5819
MNIST_P35_N42,unsat,5.9256
MNIST_P71_N17,NeurifyTranslatorError(Unsupported computation graph detected),0.5622
MNIST_P73_N41,outofmemory,18.357
MNIST_P96_N40,unsat,8.5908
MNIST_P22_N47,timeout,3600.02
MNIST_P76_N1,unsat,6.3008
MNIST_P90_N2,NeurifyTranslatorError(Unsupported activation: None),0.9109
MNIST_P21_N7,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",1.0228
MNIST_P5_N7,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",1.1017
MNIST_P33_N40,unsat,9.1504
MNIST_P30_N9,NeurifyTranslatorError(Unsupported activation: None),0.6995
MNIST_P30_N21,NeurifyTranslatorError(Unsupported activation: None),0.9701
MNIST_P14_N40,unsat,8.7059
MNIST_P42_N36,NeurifyTranslatorError(Unsupported activation: None),1.2104
MNIST_P43_N12,NeurifyTranslatorError(Unsupported activation: None),0.7206
MNIST_P70_N27,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.4851
MNIST_P95_N5,NeurifyTranslatorError(Unsupported activation: None),1.1336
MNIST_P31_N21,NeurifyTranslatorError(Unsupported activation: None),1.0868
MNIST_P91_N9,NeurifyTranslatorError(Unsupported activation: None),0.7279
MNIST_P85_N11,timeout,3600.013
MNIST_P6_N29,unsat,9.9691
MNIST_P42_N12,NeurifyTranslatorError(Unsupported activation: None),0.8407
MNIST_P75_N17,NeurifyTranslatorError(Unsupported computation graph detected),0.5958
MNIST_P27_N19,NeurifyTranslatorError(Unsupported activation: None),1.1148
MNIST_P88_N27,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.57
MNIST_P7_N2,NeurifyTranslatorError(Unsupported activation: None),0.9643
MNIST_P45_N27,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.5299
MNIST_P32_N13,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.5244
MNIST_P49_N46,NeurifyTranslatorError(Unsupported activation: None),0.7383
MNIST_P53_N13,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.5219
MNIST_P74_N37,NeurifyTranslatorError(Unsupported activation: None),0.7608
MNIST_P77_N37,NeurifyTranslatorError(Unsupported activation: None),0.6889
MNIST_P55_N17,NeurifyTranslatorError(Unsupported computation graph detected),0.6241
MNIST_P50_N24,sat,0.9128
MNIST_P80_N1,unsat,6.5034
MNIST_P44_N31,NeurifyTranslatorError(Unsupported activation: None),1.2758
MNIST_P41_N7,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",1.2025
MNIST_P18_N27,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.4896
MNIST_P7_N44,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.6671
MNIST_P1_N9,NeurifyTranslatorError(Unsupported activation: None),0.9335
MNIST_P12_N18,NeurifyTranslatorError(Unsupported activation: None),1.0084
MNIST_P36_N24,timeout,3600.013
MNIST_P42_N47,timeout,3600.021
MNIST_P12_N11,timeout,3600.005
MNIST_P60_N35,timeout,3600.002
MNIST_P98_N44,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.6371
MNIST_P86_N4,NeurifyTranslatorError(Unsupported activation: None),1.0534
MNIST_P53_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.9403
MNIST_P34_N41,outofmemory,18.271
MNIST_P49_N12,NeurifyTranslatorError(Unsupported activation: None),0.7588
MNIST_P21_N40,unsat,8.9586
MNIST_P29_N33,NeurifyTranslatorError(Unsupported activation: None),0.8204
MNIST_P40_N40,unsat,9.1176
MNIST_P32_N11,timeout,3600.009
MNIST_P0_N47,timeout,3600.012
MNIST_P44_N37,NeurifyTranslatorError(Unsupported activation: None),0.6725
MNIST_P49_N21,NeurifyTranslatorError(Unsupported activation: None),1.1011
MNIST_P59_N46,NeurifyTranslatorError(Unsupported activation: None),0.7299
MNIST_P60_N44,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.6728
MNIST_P4_N48,NeurifyTranslatorError(Unsupported activation: None),0.731
MNIST_P33_N21,NeurifyTranslatorError(Unsupported activation: None),1.1301
MNIST_P6_N38,outofmemory,121.694
MNIST_P56_N36,NeurifyTranslatorError(Unsupported activation: None),1.145
MNIST_P52_N42,unsat,6.4475
MNIST_P52_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.5527
MNIST_P19_N25,NeurifyTranslatorError(Unsupported activation: None),1.1015
MNIST_P41_N36,NeurifyTranslatorError(Unsupported activation: None),1.0703
MNIST_P13_N10,timeout,3600.018
MNIST_P42_N40,unsat,9.218
MNIST_P68_N23,unsat,8.3633
MNIST_P45_N33,NeurifyTranslatorError(Unsupported activation: None),0.7699
MNIST_P3_N5,NeurifyTranslatorError(Unsupported activation: None),1.1704
MNIST_P22_N33,NeurifyTranslatorError(Unsupported activation: None),0.7115
MNIST_P49_N27,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.5396
MNIST_P62_N37,NeurifyTranslatorError(Unsupported activation: None),0.6978
MNIST_P75_N13,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.5584
MNIST_P5_N9,NeurifyTranslatorError(Unsupported activation: None),0.7074
MNIST_P76_N38,outofmemory,129.658
MNIST_P48_N44,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.6341
MNIST_P71_N35,unsat,9.5209
MNIST_P96_N45,timeout,3600.01
MNIST_P97_N24,sat,0.8615
MNIST_P53_N7,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",1.029
MNIST_P88_N38,outofmemory,120.064
MNIST_P86_N45,unsat,2.1485
MNIST_P18_N1,unsat,6.0711
MNIST_P8_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.8999
MNIST_P24_N35,outofmemory,109.899
MNIST_P80_N37,NeurifyTranslatorError(Unsupported activation: None),0.86
MNIST_P24_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.8553
MNIST_P43_N11,sat,1.9422
MNIST_P26_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.5831
MNIST_P7_N49,NeurifyTranslatorError(Unsupported activation: None),0.7311
